14d663b9a0e414d5769099d25a569f96,-21.300442203451805
10791c5b9d951bca034eba8947d32678,-21.517765543290551
1721f4a4a25e387171a9ac3468b48599,-21.080315003491531
19d437c997532fc3b378b343ee41ae53,-20.558165014222592
196fae2f57ae630b598c1dd9c426f56b,-20.854379050814515
135d372e95254a1a3ed2d2c001e0f0a,-21.362851103008055
1473786e2273d08881613c4c7433e5e0,-21.894493991000278
19428b898cc6f4d287ecd1a335f148f6,-20.510471197811952
13582dbdbdbd84eb02c5f407383f1df2,-21.519503292208253
137ed2f4ebcefe7a10f9f28ecfe98c8,-20.430346207228308
15dd1c046de30a70064828eeac207ca3,-21.347379671606408
173f006996f3f631a8629611f41cbee4,-21.156749086891221
16b13a8d334965d006932aa657aa826c,-21.107504931456095
146381201166b6daac0ef4986458d465,-21.114349323904825
1887c9db4206c7fe341127c811d78975,-21.363485218000033
157a90892e324add42d1154902acca40,-21.405024150250021
15742f0dc07c61bb7eb7668065e3ba89,-21.493493919401338
1174025ee698873a2754dda8667fa1db,-20.859508005854167
1978decb52c1822ad187a197c5503c2d,-21.171028306337607
137a51c46408ad009e2128b654437dd,-21.34260856215694
10302505d7243877b249681c3e78b1f6,-21.147504137015478
135cd756d989c24c8e246e12c18b774c,-20.529178298238964
15b828213b4d89c13be765071d63306c,-20.97425931132015
19b88b2d88fbb09b7576139553f4f28f,-20.78049474061195
12b7cefa19959f9e9591c5e238d3e068,-21.379413627632552
1620b5e71fee623d95e098d8a66ce03f,-21.595578382946147
15c19c10288c78cc065f1274dc00a78d,-20.703221815121921
155172206bad17518ba3846abd25b5d9,-20.984132660592749
13f9a7480062fb766c823a6fd7a9542d,-22.056686999275261
1587b8e265f6d8349d871c2748d0922d,-21.579365652991836
17ba246d0b502e9a13ad4d7f71323f2b,-21.740628051912108
12510c3bb2a0086d9ae9115db7cb8a29,-21.176821431683631
13f382674c2c5bb1bf45c00cbf274530,-20.797671117240142
1471d2dde87cc308bfd308d532d23927,-20.53065331208796
189b831ba079ed9cc9112e88a0996f05,-20.809447876197552
1792e1f03dcb965e366865764d101cbe,-21.401442743592995
13c7caa5ec906dce92dfdcd2a556aaf,-21.098424287605738
181d8ce223f184dc928700ee42ae45a4,-21.395719723123872
142340f9069497e3c351acd56a141f39,-21.429813467021226
171f6fa50b28f9e73c687afb1a99981e,-21.749259875014637
16505c6c4972384c150e19df77988939,-21.823350493257777
1897cf4d75843947e1aff4e434b4ce9f,-21.180784788225392
1937e9d4154cc1eff5810978ed05c6f0,-21.269676935531898
17036a511fb79f3fff82f87b5f0d2a4f,-21.590157115994906
121a391da32e2bfa3a81f1ac2a321171,-20.584436543290611
19b607baeed842811734637ff325339,-22.064704431335429
127a9209a77025664083b6dda54833e2,-21.7571554467936
125f8f7a858395a8028621036c78f935,-20.970216291621025
18e0659c72671eb31ee9aa218115e32b,-21.728695684554765
12133e04f0b446b462d567cdb0a5c0da,-21.267931146791632
13254e960f809d53879310ba9868aa7f,-20.85854545426983
1941d029ae92459993a5685ddbc77a7a,-21.446519189235794
1076007842152ab5f496a6398b8845da,-21.573349409875668
16ccfabf61324c08474e23c7b1468453,-21.608380277503112
116396538c595a129c60228838d9fcbe,-20.211090952109132
1157511c304da7d2307cb981e66b3d26,-21.396969699035484
1058490467b058f306cc106b3cb5be6,-20.543236098630267
12de7dc38ec3b5a05b88c4c9992d6cea,-21.544465653122813
13a0a6ab6b40e959e606b031e9252117,-21.963564789249293
13e78345ea7746ebf92e0ad82fc58a67,-20.659262095086962
1000813ca74e3b0553b2d18483f82bac,-21.818536124917795
15c3478e1bbd2ee8267f8a86e75b3ea6,-21.357333345143402
125735b03acbbf496f63ba202d7e747a,-21.069558840160013
1626e6a331f8a8328c98bd4c1fe580bd,-22.028649662162465
1006d88b0478b426ed2959f111617da6,-21.669166160001161
13d7df14ebe637c16a3681ec43c58175,-21.150265856445401
17b72a9bc4f7564c4494a1b3ddcde207,-21.411975493410758
1600cf786b97215d7d794e63dc2c9f66,-21.773164616293265
18a1435a18901ff72701bbc0a6772b97,-21.668582189946193
19b7d1c18d2100a42caf47da723e340c,-21.501519234347509
17446386376d57a8aac699f0637bdf90,-21.798814498506175
15347ba650dbc6687c9d4531aa248c67,-21.610230997100391
1660240fc10fd7a97a47f9c289d3371b,-21.868846447872802
19f46a3af677e443a35b149ae9122ec1,-21.52118996271837
17cedca1548ee61355bc624f12b21229,-21.149602584477133
109c804963c35c6bfd3135abb552c77b,-20.524604026845804
132a20997b6fa3f384611f42cb0915a2,-20.664223965051274
169859292eee033cd666216991758f8c,-21.400717100177442
12c458a01ff61c9bd04214fe6deb9256,-22.123948346885385
1505c8699fb958a9e7de8ed4275af0f6,-21.662503355187827
107e1fbf739dbfbdde90e7084d7b958a,-21.231574455389776
12e437ea1ef28716c502736205ee438d,-20.771995976571041
193785c49835b2002566e2b661c63537,-21.313913194275251
185a58ccef8ab6749c4014f339d824d1,-21.689797685137215
10f89da48ac56b0981d5536225a6c357,-21.441271505174189
199f47c8fe1bf4a346254fac035be19d,-20.430421568050487
1389441ea5f0630d18db596d64a13fc8,-20.912723175359119
194f15cadfff882226307db7dc911ead,-20.973092552637738
185604e320c4674f65e16c79f96e37aa,-21.336778459543769
19a81b599352efeea73a5bbeddb96f89,-20.086832189875345
14eeee32b6856a694d948a036dd67832,-21.367079292334232
1778b6f1c87e79f616f2e30155393934,-21.494326048398339
1808d800029c0451be673b706e623188,-21.384387306333757
1073699c3e4426c338459ce672362af3,-21.378199091486191
1344201e48c662bd0184657ed5967a2d,-21.690488504372787
18a28f11d5a4d724accefd4c3d668fc,-21.836153511248749
156ca7047e5a4eb670b165ebd89442b4,-20.497752193287944
16aef689e159d077758b63353ce0c135,-21.213603456829077
19bda9f88fc04fc36665e0b84f5c9b2d,-20.91170068226808
1771f319becae5fe616426f707fc372a,-22.211134548163237
1610b85e022d7d4b4ece5dc3ece59de5,-21.43955275088479
15521b05a5a5b2846109b75cd3bc7397,-21.369241428708364
128135eced83c4bc1924be79acb2f6e1,-20.943399397418993
189a62c779919daeb7b272519cb4b389,-21.549361838942698
116094916bf027b888a0bad45fdde06e,-21.075948571579982
16f658929ec9d549b4e9e3343e53e219,-21.43413226493459
11f410fe9c863ab136fe21ad65d130a7,-21.289270112704063
135dd02c894fcab6c216519fdbe904de,-20.846011484714179
1537e89e6e77f0fdcc6af4808dd7d73,-20.947997851013398
17d94dbe7755f7146ce2216e5de59227,-21.947084878714847
1195ee23a3362500e0d1d4b98096de1a,-21.449325657483648
16881cdb35578894a8e0e2748b2c1a0b,-20.807495513242209
15a3920b29a71482f9b78715b4478423,-21.396014582067934
19d85037ef7d91f9834a5d4ca29b59c0,-21.047029087429028
12cb7b6c259e5fe2f32148dc51d5325b,-21.665588507359011
142f5824cf3cb695a5373cff587a9635,-20.990806811275558
1569546eebd99fe13c053ef20765602e,-21.601192325654679
16c328be5a422a122c9467a15df8e210,-21.419513797652716
17b0d3c10726aae7090f0f4b94e5dc3f,-21.779518272705388
18b7b1f6a26b62360df9f7154b05fbb0,-20.901991109302248
10b32f23141cc2616af8e57566a6af4f,-21.00611558571012
14667b86e1f4cc2fc1083ba87b6a190b,-21.232406681457462
165b956b09c7b2cbd6c431d4c2ff1,-21.452596531499651
137033eace0139a0b38075d27df3624b,-21.623907806920716
17014c991541ba0a2aedd30901238248,-21.61224973764682
1996a240d6e0ba1396df8f7f25ba26af,-21.819192385919553
117e0858885bcee7ae159bfc9a303f8,-21.042636738296334
11a461c53d43104aba88dd6e053d0caf,-20.425381462587101
117e6f322a7f4cc83fe0d6a37c85c001,-21.089714034442082
131370932a8fb51fb5daa74e7438dc1b,-21.732092096080684
15737503cb0fc2301e66180b1c775b17,-21.152653754607961
14440a101d8e0e2f9acec8d81001f27e,-21.430039801568419
183b50f61e3d6552702854428718d5f8,-21.804662648914956
1a02c0b7b179658b68142971f2ec5227,-21.588460647776088
12e06b69c1473d5a9994c493f5b69977,-20.587605293443399
15e803407eeeb70512949bfc3dc366ab,-21.479272687072001
16757868f6f35c6b48c29f50201044e6,-20.252250020127981
13f94751c77187ef38b5e208ecf18bfe,-21.449656671095141
16cf94dabab5b5cce00760c6fa143685,-21.493236356817896
193281c66ef04db1a18676f3e2b20342,-21.375928152262496
19105954fcb495677050c3ef7d70f551,-21.954806404134203
15a2a091c47f96eb3202a278815f028a,-21.383827393696777
15d3420fb763e8e599c4a093bc107e7c,-21.357279824232755
14703bd0e17269b5dd7c86bb7ed76935,-21.226055132759242
14c4d499a9d3147bfbe1e4e338f53346,-21.74893359982838
1588eeb7aa7a5fb86ddc69ecb339902f,-21.549598000139177
17da344190bd4349404c9cfe7aad2d33,-21.057273991737443
12cc2d80792c0d4c3e090dfbd1fd1ab9,-21.539095704144277
1753520c29435509caec21ddd9d8663b,-21.140338101507062
154904e8980e172155b8fbe91b440a83,-21.317303786984965
100f5925bca661d890df5ecc65a27c5f,-20.942139157678227
18a2942cfef604b273d9ee585b217c57,-21.914280171780856
17c2d3fdc5b3ea816187fb5e1ea7aa8e,-21.40131384536361
14ca5ca10ba8692f48fa368ba7118bdd,-20.449795522967044
1039b488fc6a6327ad8fb37e538ad8a3,-21.452573161070166
16b87668d256f54bdf53e365d5e90122,-21.815831869067882
16a7e8a602edd385892a41c7dd19b01e,-21.102864101911472
10ac74e74f2a708f588490f915cb9cca,-20.56025326386418
1502819265dede7fa15d8acebfa4b358,-21.324913305291648
16525987612dfe4afb76e46333ed413b,-21.548211858514424
102b6e24a5eb89b8df5140e6498f5ed1,-20.477622449409463
169207d3eea6d77af59bcaab693364fc,-20.764010889416745
1948a866910fd5e171c5337887fdeaec,-21.343164895224621
1a04e1ded56f8e8d5ffcf092142d89ee,-21.731114660848935
14d4b434b2031674778edc662d0f1014,-22.055695028551128
16823524e8d467de5a1d26e799077164,-21.345668974923242
1740a2920bc2c40aaae5876cfcd05ff2,-21.603391873450718
1415fce53877ee9ab6023e4e0d31ad51,-21.457359500817248
170ebc6fdc1fe1a723f699a786580719,-21.363988336704733
19d33a6f0fbea953c69b55ca58ded757,-21.622209071936044
192d2365fcdd9fa685c02e68e1e788a9,-21.438237669123954
19a8b036d363cbb73248588829a83ec0,-21.534284227210506
16632d36070484eaae0d0c1936df5d66,-21.692671625039846
16b855235e689704d194718e98cfcd5d,-21.386479015624296
181da1e7e320a414ef0c74d0b657fbf6,-21.408914552469877
1360c485af597524d0ce210952623e6d,-21.426720734035918
194665bbf718ee811c6f93d546a4cdf3,-20.243855960722328
177be620b7c672e71084cb4b4806158e,-21.565650561299538
18f32402ea87e8f92d32eea3e538dbeb,-21.744113962926004
150944c086459f7f62eeba054dfca6f0,-21.418799360858859
112dc342c15a622b52e07d581272f35b,-21.220779299116092
17e6e1c3eefddbb5f0d713e8781d302f,-21.120988735572183
111e15a0e99318ff38ad34578ff2a3c1,-20.9298873301959
1267344a72ba3515c37b9cad7c2805ef,-21.707107425341199
11dc2094f254edd3944024bdf59d8c03,-21.053855990624772
11a53d6c733b34846257e4c17d2fca79,-22.211134548163237
14a2ed9202ac44643c331a29ec9363ae,-21.45008590184219
171749bb274f950c10e29ab370f3e681,-20.537602472897834
15445f0d7ddc7999a5d2586f013b9916,-20.485547829127881
130a4a907b1d8406a5b785452b1b7e8c,-20.59548074801182
123e7f1c14e26b3a0e3dced3af580b90,-21.0605430798283
14c1251b5fc52315034621e106d1e93f,-21.535244479413183
18653ccf92b5a2e54e99a28b66fd35b7,-20.438326673854821
14227782eb84d46af0c6ef552454349,-21.376857823753159
1600c27fa65faeaaad9f4c5517458057,-20.43758169289833
17837d4b1bea9bc6c84a293b4b09a745,-21.877538375446463
163432028e4d17f32ec37596ec8ed0f4,-21.080523391533614
149dbbd9227a7f5b50fad86147d1b188,-20.773192619731116
1132161cc62713380c788f64e3d93a57,-20.945948483763434
15f73f0972b727cf542690a2c3d604d7,-21.707410401228437
10ddfed70e7111b09c33f7d260d08e78,-20.573063306709898
1855c89aa59c65d81e786d329cbc60c1,-20.340069813482092
18433a68855104fd0abdd0c87484c6a4,-20.712090884246507
16634fa8cf22b11487f7bf0d57511f7e,-21.210300198909689
12d94c278be9f376902f7a5b3b94ac6c,-21.60268306122039
14673cec4cfb03528b050a5afc73bcd5,-21.753804501542358
16a1af9c28908892aa73dbee49f4629,-20.728115364370666
17d2c14793717defa458ed27e5118f06,-20.889739034952179
16e6315304691369a0292a0751a06eca,-20.971726347909652
12162908c1ef06df86f162fc0419515,-21.483571929898641
13d284479d1af54a1970a5d67cd3d1ac,-20.900417794937447
1596feb36103af2ef759d0debbd5a522,-21.401151939095804
1975af168491582d709c88b44a1734eb,-20.92503722926531
1593378cf8211dbb5d5b085b56f518a1,-20.907708862990287
172f0f1ad03fa467485816799ac912d2,-20.916217881904426
17a3424119d0078ac4901c0ba8e0645e,-21.08936093070422
19fca869d4af85b00576dc020ec75edb,-21.985673319207788
158101871a92a2ecd3eb3db73973b556,-21.540618071444658
187148fed1a92de826ae538bbd237494,-21.542712529866492
1054d253c5ec3be30ff7f6f3ff0f3fb5,-21.613757838411804
118eb7155f4dea2e8535a2d239cb7bc4,-21.750452699787068
191018331e1a4dd7e794bdad3aa78bbb,-20.608171303101727
14ea044452e6b207b86e6ebbdd675499,-21.608389171687204
1504fd468568dd3e3d7ce747c0e12185,-21.702484187952095
19f0d95d315d292f909d9f79ecae363a,-21.772130593872223
13658518fd9610ad32ba6e75dbeecb89,-21.613167272545802
15964f3a5cc1a38031340c56b3698a6b,-20.98826757389757
191056e0e99341f37edc674b0b84b21b,-21.561060676924068
151f5a558960d3df470f4be3ffcc29e3,-20.98679974106118
1350de685d2621dda644629d6bf9fb,-21.510588643838684
166d4b0d7c57b43d65c72c5c93c63d6a,-21.780653959716169
12e43a26154d50c1e76a6f817786a1bb,-21.298489854621479
15aa3cbc6f91ddc2c1fc3c4bd1d626f,-21.434357316931525
169eca60324f2c045ba432b166d8259d,-21.478937799975881
1573296543ce558365d2235cecca5d14,-21.535252193936294
18c0c8c4c4b75189f69683de9d1677a2,-21.340118811435033
18acc096a8e4c7b3fd25b6ebff4a8abd,-21.671784133494871
1833bda9161eded448e85e940336e0c,-22.087421553978004
11dba988cc7c5be93500a132936a946f,-21.547210851393814
14b71cd6e6bd8a502ce5a02198dd614b,-21.015686392540818
1570cbc10aa02b626a9ac4c8a50cbd02,-20.465500440083392
1058336bebd42ac156428b2349378b13,-21.021980337694806
178e438fffbea26d5cc50ab12de4d9eb,-20.430421568050487
11f7709af470a7210bf279df97eb9f31,-21.421728638259779
14def56c89103d6aeba58cbf30fbff3,-20.758452499632622
134337cc427ac8fc2088421d3e512ae4,-21.2873557672735
1566084db937b63b00c1b50260c1f272,-21.199732422693828
176f22931bfa8bc9db0885472f9334a7,-21.386324186971304
110348f1ea9c34842a7038bc842c668f,-20.617712249311602
1181c08af55b7fe2585a5bd1b3622947,-20.428147124508392
136e5031edc58d8be19d2ab0d938afde,-21.439301464885368
129d7589c6c7e6c77a44841791a983f2,-21.282014491587308
11c923a27498dc6183236b3d5295de89,-21.584780853822615
171e3b3192475f80fd2bdd5812af3592,-21.482968490640122
16ead43690c5bde7887284dafc23a979,-19.78061119011663
1010b30d49a3691cf8eefb6f44676471,-21.178569355307218
149afde38c3818c2b5f83bd77978804c,-20.341394854310188
139598e3b2be710a03f3d06dfb5cbd43,-21.108796626575572
10ac20fdba6c11431e9e1620da54f69c,-20.69121201240695
14d30ff896700626a56f07ef125f2a8f,-21.667311173989972
17649b94308eeb934d51965fbfe4b458,-21.904184191758329
13f14ccecfec03fff108cc22330bd3ce,-20.771073961474688
142ca0823d958c00a41ea83641c1fd0e,-21.116110019848186
14282528ffc2ac251f290e12081065ca,-20.780366962298714
15f60d43c2b15c8966f4f8621c86144b,-20.694830052969333
11c5ae83b9b6d1f3793bd6e91aca0ff2,-21.280303656439308
15dffdeced86a44005c781281da722d2,-21.27222452985626
13b522fa536389da1a0098e3df2814c1,-21.652835581055918
11e883fe291da4e00cdf0ac7fde19fbb,-21.347481849125614
140f78bb8ec0b612ddb39ac6252cdec4,-20.856371371119646
112d760c542fe853bda73097f37ac5c8,-20.64906259079374
1270089666ba7dbd02194e3e2436c3d8,-21.492219625006879
121332968696427af0faee60096cc174,-21.868846447872802
1312e41a9ff7a7d3423df63afa7831c5,-21.526674129048011
19c596601ab66376c2863100c499e6dd,-20.524057040402848
15e5b137cf42c6c2b66bac0be05690c7,-20.8392842474309
17518faf2837d9dbc3cb38715fe480b7,-21.581380668221421
1001a8e6d9d59b9e5f17029eeea401d6,-21.010080069685095
13189a5c333db6e28aa75768e0da3f59,-21.385387604729484
1835a4550ab1791ca4e446cc3e0d0eee,-21.473806088118678
158ab508e1399c2bce3a3e4c54e36089,-21.615064146461247
10136a5826b5c85f0bdbbe8f0f14c2d7,-21.347896415339001
110033c0995b5eeb7df2cd3f528bba2c,-21.278610165405407
190851a5cde2c34bc835ef0399342e31,-21.773920481876818
1901c8cc5807d59af4182ad7b4e6a399,-20.224176012414059
140695551be6e8e858f6c6713f1359dc,-21.236828240577939
198a4f3f31d1e1d29f46b4352b70739d,-21.717032194021826
142428b8608bae69d39b32bf7b8328fc,-20.824288221958369
1672f6ed7afbbf15d541de00d0bb50d8,-20.423920671544714
105e1d0051d32e2972fcf6d58742380b,-20.949197735327111
1925b42477e9e8c3ea96721232cab283,-21.573439071049854
16c84d5d75e9b4ac515db6a9aae61e56,-21.493921930410838
12282fa7ca3071b976df5e3817a4040c,-21.235328266145487
135bb03137680b21d331ccb9b0d17304,-21.295346993392013
174df71e4d0f6debc73f3ab15e583be8,-21.69550910568169
18fadd1979506e8d0fe2b736defa0016,-21.307244824132813
1129af83cc01b501880b718060ba77c2,-20.988334447002508
19c68c8b7473550bed1c52420cfd62da,-20.926922957142594
10cc10b3c72c7ce1a6a41f0b01605c8b,-21.683523163393591
1435d6b3b8d8d83d9124534e7a925fe2,-20.011867527599758
1662b7ae58a6f75d4426447ae568120a,-20.530524861937266
1025abf0b3812d9118ca76e8cab953a7,-20.07442823128989
162753efbcb7c7e0d03d6f403666cfa2,-21.164369569890432
165b195376b5c3950951f6c3c6215d17,-21.654623107800578
14023803db707f6d1b25f639437e53d2,-21.419248199443668
15dfc2cc0b048ecd8af2ddef02d3b077,-21.180784788225392
197ba10cf4700d8ad88274c9123fb21d,-21.149904306286842
1795db6da241da367951bc33e374ccd9,-21.542349292766175
12d454b7bcba8a399f6cc36bc8503e34,-21.102749128822538
13adf79695136dec270964f655df9adb,-21.837796954263691
19ae38d26bb4ab5a871894122f17837c,-21.307607836782267
16b1605671ab209bdce966c3cb277bf6,-21.590581732640274
169cbe747a75082d3d18060a0b6a4393,-21.188199779413708
15ca416760fed497ff4ed4da1200b6ea,-21.049548825506761
175af8e3ee80392a2409d1920541a7e9,-21.323249972002571
14b272c9f8eea5b36deca30f741b2823,-21.732672503734914
