1972b35145f3cf2e7d9e94df0fdc2dc3,-22.158947940427129
17712a587015553050111c03e569e7e1,-20.956438072495345
10af7c95045fc0428c9760f99772acfa,-21.801264930745084
1561bad0a9199de61ab312f683e65f35,-21.462057759497117
153454519db7ad516a05e1ce134d2fd8,-21.378500614545697
19ecfe626c09be7c57ea08f48beee0ca,-21.357659377437333
10c5dfdffdb33c4a4f8234843ba3841,-21.36154888631782
10a6f3bde00d691d9a2bbce0a795dd77,-21.862589128053791
13e6372288e7af03189cc727cdfa56e5,-20.165870060507224
160a46c29600cf8b17d2c25caf0ddd05,-21.282476195656322
17971bd29616975c10ca6efa6742b59c,-20.734358417765211
120f867042d2e3cac0f9cafdbea9550b,-21.824197928702393
16e57c0834f3a1f935dd2b396f8df458,-21.22981989663451
174644475ee313aa736b6d454df16a80,-21.700725876511306
17e04c10e58b76336664569a6cbcd663,-20.472890039999367
14c46f6e7e829fcfe2aa4505d750b89,-21.323336699521072
1877d5c89433514172294dd0b2bca00a,-20.963567421559901
13b5e0583702f1e05d592ca9de0fc2fc,-21.753032566477088
103a1b41b3aea4552e6019740ed58cea,-21.766356386711532
150797ba123eefe7befc9adb5e2fd3e2,-21.561196457663847
11fc73c1a17701c833de2c56d7e5e7f0,-21.580446026527401
18a9a853e18c410e9c935a51603f82ff,-21.240741480341821
14fd58826a2cf4721223a4b42bb20480,-20.899827588309527
178aa49980bd7cf21531a0813c329a9d,-21.044332290136147
19cefa4aa618b9315e446f19d47a4041,-20.511895005510503
12cc84f6ba0029d62103b6e4da41603c,-21.584430274839999
143045b6613ff90bfed23b133f98a8ca,-21.591607619288681
19066859e811505236cd0575f2b21379,-20.566665099459581
1098f5a0ad77ae73c785bc588d2eeb3c,-21.060893360377314
115e7197e5c8d5ed0dd585885288a1a8,-21.592504963645641
18a3b50c50f501213a62053ad53fdbd4,-21.774754050952936
10f05414b47adabe8c52f3ccb8407e1b,-20.480863878495775
164034ec3707f0afc5dd6e7aecca4fb1,-21.434704518958672
195b3dc844034aa012a150a71735b064,-21.651080206793125
179f33ad6fb21494d829bc177c1b98d3,-21.283171308939654
111e1221adff6bd114d17db8f0342676,-21.155194043484112
101f7b6bc8b4296b9ac211f6ccfce3bb,-20.468028325849943
18dcba98b28908eb3fd849b6aaeb129f,-21.440087593267371
156d1cb652d1d5c0d4245cb42ebcd1a5,-21.609820028892734
1632945cf05e347fbdb5b45e3f635e11,-21.845002262772326
10bc080698537fc8cf6db0933b64b57f,-21.425782482918549
153f2e5fbb4b49f5e824c19a0312efee,-21.766356386711532
14f3a79c16250c6e01b202b2a6862f8f,-21.344606020780084
14bc97830f2ba87d9cc124b5c7b5c27f,-21.060252967960437
13e377de77a744472348edb3e7547371,-21.490412274966992
188aec8b508df13c416ea9a96f85e714,-21.378521099499253
10567ada3401c3ab7aefdc92aa4d9d51,-21.603210122433595
1794ab503eba7b7c7b890521718b8647,-21.639345781821191
194fa2689ca72fa7e7cf7ec6791a080d,-21.564223035323344
151e8ece5278ff88752420d9b694d3d8,-21.605056340876608
12d8c15998133be26d6f3c49d5b5a8da,-20.969476825898901
123b05f47eca61b0252958978a8ebc53,-20.186473392866347
1103fd26b34116f8ab39243e5e25416b,-21.672054735780584
145e801a2897f75eb075ff4ddff97836,-20.251332838043961
18609b6541af1f2779b1a36a7ff1c104,-21.609682964155706
10139a6593cd8ed5a49b8705a5f2b8c0,-21.283025840179199
1375d3db255b28c61fb24300235d5a46,-21.346321120606238
1169fe77d57ec40b45c3f05384dfaf61,-22.009718482101565
14c93d931ff2f2766fad4afd14c6a567,-20.395512411105205
1280c37882ff71442402fcb3fcdbc167,-21.057904489667351
14ae54c153f763452a5543e7b2226228,-21.618241597695238
1431923a5dd6a24a6ea88aebb0e3508f,-21.340987344556041
1493f04eceeb009491fc3ff26a7492ee,-21.231806699663345
1331b0e4b9c2c1bed9f01bb716d4a9ca,-20.533591713229285
12c28cbc9023a8ff79c6fde9a8b80263,-20.239399899025507
104299ddb3dc5fb2c8c05ef8a41cecab,-20.81610421398446
114ab5f7e7218965213a4c109ae05981,-21.480555792871613
1811ac0d896829409fc0d23e281bf9f8,-21.509837018582274
19b4fad63752dac62946620c8647ce54,-21.60102720158681
11b19af0a35a7a6c592e3ccf25c45515,-21.109693749653914
102fe812593e534822306d9d8403043a,-21.837293287621726
16a49da0fb9c5f3a512bb431cf9a7d09,-20.519996156788348
12dc15cb99fcb5145018160c29adb1e5,-21.371076955995569
1317972cee31dd4b707eed7c6a800ff5,-20.406586882673295
14d663b9a0e414d5769099d25a569f96,-20.911131849023157
10791c5b9d951bca034eba8947d32678,-21.681846964982167
1721f4a4a25e387171a9ac3468b48599,-21.277300146851182
19d437c997532fc3b378b343ee41ae53,-20.583717179608612
196fae2f57ae630b598c1dd9c426f56b,-21.067882052174628
135d372e95254a1a3ed2d2c001e0f0a,-21.286779759350878
1473786e2273d08881613c4c7433e5e0,-21.605883421122758
19428b898cc6f4d287ecd1a335f148f6,-20.259984198480389
13582dbdbdbd84eb02c5f407383f1df2,-21.817750592113107
137ed2f4ebcefe7a10f9f28ecfe98c8,-20.162322623621382
15dd1c046de30a70064828eeac207ca3,-21.553898656541818
173f006996f3f631a8629611f41cbee4,-21.30877109933564
16b13a8d334965d006932aa657aa826c,-21.221536269622938
146381201166b6daac0ef4986458d465,-21.327798025445823
1887c9db4206c7fe341127c811d78975,-21.583285646713442
157a90892e324add42d1154902acca40,-21.428206092237566
15742f0dc07c61bb7eb7668065e3ba89,-21.677857544212738
1174025ee698873a2754dda8667fa1db,-20.499342676636978
1978decb52c1822ad187a197c5503c2d,-21.371640078314645
137a51c46408ad009e2128b654437dd,-21.446188751305243
10302505d7243877b249681c3e78b1f6,-21.26842641976771
135cd756d989c24c8e246e12c18b774c,-20.591714248539834
15b828213b4d89c13be765071d63306c,-21.05145484078442
19b88b2d88fbb09b7576139553f4f28f,-20.97797330108784
12b7cefa19959f9e9591c5e238d3e068,-21.123328995676733
1620b5e71fee623d95e098d8a66ce03f,-21.813985973110292
15c19c10288c78cc065f1274dc00a78d,-20.803111968029739
155172206bad17518ba3846abd25b5d9,-21.155153579057377
13f9a7480062fb766c823a6fd7a9542d,-21.974234009177408
1587b8e265f6d8349d871c2748d0922d,-21.709549556783898
17ba246d0b502e9a13ad4d7f71323f2b,-21.876832466108784
12510c3bb2a0086d9ae9115db7cb8a29,-21.315811330897294
13f382674c2c5bb1bf45c00cbf274530,-20.548349589873808
1471d2dde87cc308bfd308d532d23927,-20.27592550360464
189b831ba079ed9cc9112e88a0996f05,-20.721788663351589
1792e1f03dcb965e366865764d101cbe,-21.319295567740575
13c7caa5ec906dce92dfdcd2a556aaf,-20.930329103485182
181d8ce223f184dc928700ee42ae45a4,-21.432924497895939
142340f9069497e3c351acd56a141f39,-21.086519440968821
171f6fa50b28f9e73c687afb1a99981e,-21.573682379624145
16505c6c4972384c150e19df77988939,-21.713712441962556
1897cf4d75843947e1aff4e434b4ce9f,-20.972803136099706
1937e9d4154cc1eff5810978ed05c6f0,-21.434935727725737
17036a511fb79f3fff82f87b5f0d2a4f,-21.659596005673219
121a391da32e2bfa3a81f1ac2a321171,-20.681584423940382
19b607baeed842811734637ff325339,-22.044014381882
127a9209a77025664083b6dda54833e2,-21.74321482760838
125f8f7a858395a8028621036c78f935,-21.211739996229376
18e0659c72671eb31ee9aa218115e32b,-21.839340273885163
12133e04f0b446b462d567cdb0a5c0da,-21.504815635282988
13254e960f809d53879310ba9868aa7f,-21.034620574832854
1941d029ae92459993a5685ddbc77a7a,-21.724054863391977
1076007842152ab5f496a6398b8845da,-21.582675086842237
16ccfabf61324c08474e23c7b1468453,-21.823869503245795
116396538c595a129c60228838d9fcbe,-19.806282493427403
1157511c304da7d2307cb981e66b3d26,-21.171747267897402
1058490467b058f306cc106b3cb5be6,-20.300364208528222
12de7dc38ec3b5a05b88c4c9992d6cea,-21.76273722512644
13a0a6ab6b40e959e606b031e9252117,-22.161621870277081
13e78345ea7746ebf92e0ad82fc58a67,-20.706578527577122
1000813ca74e3b0553b2d18483f82bac,-21.747259062381868
15c3478e1bbd2ee8267f8a86e75b3ea6,-21.56868508465773
125735b03acbbf496f63ba202d7e747a,-21.226529423842226
1626e6a331f8a8328c98bd4c1fe580bd,-22.158947940427129
1006d88b0478b426ed2959f111617da6,-21.53793785830079
13d7df14ebe637c16a3681ec43c58175,-21.34303300044192
17b72a9bc4f7564c4494a1b3ddcde207,-21.365512562629977
1600cf786b97215d7d794e63dc2c9f66,-21.865402722174956
18a1435a18901ff72701bbc0a6772b97,-21.540442086723502
19b7d1c18d2100a42caf47da723e340c,-21.543050835107582
17446386376d57a8aac699f0637bdf90,-21.911776364765512
15347ba650dbc6687c9d4531aa248c67,-21.660335420849563
1660240fc10fd7a97a47f9c289d3371b,-21.701097705283651
19f46a3af677e443a35b149ae9122ec1,-21.800142240515573
17cedca1548ee61355bc624f12b21229,-21.39918769036138
109c804963c35c6bfd3135abb552c77b,-20.729844940456395
132a20997b6fa3f384611f42cb0915a2,-20.633088935368825
169859292eee033cd666216991758f8c,-21.617251523551928
12c458a01ff61c9bd04214fe6deb9256,-21.988620441526134
1505c8699fb958a9e7de8ed4275af0f6,-21.839915197931404
107e1fbf739dbfbdde90e7084d7b958a,-21.106369910305023
12e437ea1ef28716c502736205ee438d,-20.839859791095382
193785c49835b2002566e2b661c63537,-21.470995384402187
185a58ccef8ab6749c4014f339d824d1,-21.843039464911996
10f89da48ac56b0981d5536225a6c357,-21.603206407279252
199f47c8fe1bf4a346254fac035be19d,-20.165870060507224
1389441ea5f0630d18db596d64a13fc8,-21.062562176769539
194f15cadfff882226307db7dc911ead,-20.613611902159878
185604e320c4674f65e16c79f96e37aa,-21.582527703030237
19a81b599352efeea73a5bbeddb96f89,-20.109721153193558
14eeee32b6856a694d948a036dd67832,-21.292103921055457
1778b6f1c87e79f616f2e30155393934,-21.13434355107195
1808d800029c0451be673b706e623188,-21.636363550840585
1073699c3e4426c338459ce672362af3,-21.566204176101664
1344201e48c662bd0184657ed5967a2d,-21.696055615592062
18a28f11d5a4d724accefd4c3d668fc,-21.973193849990327
156ca7047e5a4eb670b165ebd89442b4,-20.62252503275619
16aef689e159d077758b63353ce0c135,-21.444196049576835
19bda9f88fc04fc36665e0b84f5c9b2d,-21.142410617068073
1771f319becae5fe616426f707fc372a,-21.928874633343483
1610b85e022d7d4b4ece5dc3ece59de5,-21.628768502909537
15521b05a5a5b2846109b75cd3bc7397,-21.59922721536952
128135eced83c4bc1924be79acb2f6e1,-20.874748116095731
189a62c779919daeb7b272519cb4b389,-21.359690825753816
116094916bf027b888a0bad45fdde06e,-21.08580083601214
16f658929ec9d549b4e9e3343e53e219,-21.399404577336547
11f410fe9c863ab136fe21ad65d130a7,-21.167042666457377
135dd02c894fcab6c216519fdbe904de,-21.086036201185109
1537e89e6e77f0fdcc6af4808dd7d73,-20.960940870941158
17d94dbe7755f7146ce2216e5de59227,-21.999952619032157
1195ee23a3362500e0d1d4b98096de1a,-21.596323241105779
16881cdb35578894a8e0e2748b2c1a0b,-20.810600085910316
15a3920b29a71482f9b78715b4478423,-21.440086513153098
19d85037ef7d91f9834a5d4ca29b59c0,-21.30579021111506
12cb7b6c259e5fe2f32148dc51d5325b,-21.827453527033803
142f5824cf3cb695a5373cff587a9635,-21.211439627576482
1569546eebd99fe13c053ef20765602e,-21.736998632663475
16c328be5a422a122c9467a15df8e210,-21.548824440908213
17b0d3c10726aae7090f0f4b94e5dc3f,-21.949159693511227
18b7b1f6a26b62360df9f7154b05fbb0,-20.653017039487878
10b32f23141cc2616af8e57566a6af4f,-20.948805669586058
14667b86e1f4cc2fc1083ba87b6a190b,-21.482885648628649
165b956b09c7b2cbd6c431d4c2ff1,-21.562380813659232
137033eace0139a0b38075d27df3624b,-21.838482261622488
17014c991541ba0a2aedd30901238248,-21.289484038526926
1996a240d6e0ba1396df8f7f25ba26af,-21.912429078113341
117e0858885bcee7ae159bfc9a303f8,-21.123469525711435
11a461c53d43104aba88dd6e053d0caf,-20.159304054657643
117e6f322a7f4cc83fe0d6a37c85c001,-21.263860082762644
131370932a8fb51fb5daa74e7438dc1b,-21.767772592283826
15737503cb0fc2301e66180b1c775b17,-21.298205706021275
14440a101d8e0e2f9acec8d81001f27e,-21.451998821804022
183b50f61e3d6552702854428718d5f8,-21.921831219533082
1a02c0b7b179658b68142971f2ec5227,-21.799516684825473
12e06b69c1473d5a9994c493f5b69977,-20.384876537698553
15e803407eeeb70512949bfc3dc366ab,-21.594906457874515
16757868f6f35c6b48c29f50201044e6,-20.006473159961327
13f94751c77187ef38b5e208ecf18bfe,-21.717066615857849
16cf94dabab5b5cce00760c6fa143685,-21.501114185818654
193281c66ef04db1a18676f3e2b20342,-21.252545090771605
19105954fcb495677050c3ef7d70f551,-21.758292855717215
15a2a091c47f96eb3202a278815f028a,-21.485565530962202
15d3420fb763e8e599c4a093bc107e7c,-21.53016586941628
14703bd0e17269b5dd7c86bb7ed76935,-21.173481978965938
14c4d499a9d3147bfbe1e4e338f53346,-21.661046122959029
1588eeb7aa7a5fb86ddc69ecb339902f,-21.531220546585615
17da344190bd4349404c9cfe7aad2d33,-20.895999694952934
12cc2d80792c0d4c3e090dfbd1fd1ab9,-21.601830239535879
1753520c29435509caec21ddd9d8663b,-21.259764266539591
154904e8980e172155b8fbe91b440a83,-21.594050724908485
100f5925bca661d890df5ecc65a27c5f,-20.966837381698355
18a2942cfef604b273d9ee585b217c57,-22.11520925163336
17c2d3fdc5b3ea816187fb5e1ea7aa8e,-21.604539679540743
14ca5ca10ba8692f48fa368ba7118bdd,-20.670645021478879
1039b488fc6a6327ad8fb37e538ad8a3,-21.591671705533145
16b87668d256f54bdf53e365d5e90122,-21.858571041063815
16a7e8a602edd385892a41c7dd19b01e,-21.328204101355677
10ac74e74f2a708f588490f915cb9cca,-20.767492244977735
1502819265dede7fa15d8acebfa4b358,-21.578802366135029
16525987612dfe4afb76e46333ed413b,-21.747215513568822
102b6e24a5eb89b8df5140e6498f5ed1,-20.414750991202411
169207d3eea6d77af59bcaab693364fc,-20.962652325731071
1948a866910fd5e171c5337887fdeaec,-21.046074709153054
1a04e1ded56f8e8d5ffcf092142d89ee,-21.988881331189049
14d4b434b2031674778edc662d0f1014,-22.053677042740475
16823524e8d467de5a1d26e799077164,-21.53433577406371
1740a2920bc2c40aaae5876cfcd05ff2,-21.558898978631529
1415fce53877ee9ab6023e4e0d31ad51,-21.706935638627293
170ebc6fdc1fe1a723f699a786580719,-21.54890580662418
19d33a6f0fbea953c69b55ca58ded757,-21.693053526819892
192d2365fcdd9fa685c02e68e1e788a9,-21.383266257835793
19a8b036d363cbb73248588829a83ec0,-21.664897205124554
16632d36070484eaae0d0c1936df5d66,-21.8506380860712
16b855235e689704d194718e98cfcd5d,-21.5913591063251
181da1e7e320a414ef0c74d0b657fbf6,-21.482721350745365
1360c485af597524d0ce210952623e6d,-21.535753175324743
194665bbf718ee811c6f93d546a4cdf3,-20.191996869837418
177be620b7c672e71084cb4b4806158e,-21.328703785854756
18f32402ea87e8f92d32eea3e538dbeb,-21.923662949947918
150944c086459f7f62eeba054dfca6f0,-21.718197096513997
112dc342c15a622b52e07d581272f35b,-21.330293584568679
17e6e1c3eefddbb5f0d713e8781d302f,-20.956708440884878
111e15a0e99318ff38ad34578ff2a3c1,-20.787067133710963
1267344a72ba3515c37b9cad7c2805ef,-21.725362756683516
11dc2094f254edd3944024bdf59d8c03,-20.516840855702576
11a53d6c733b34846257e4c17d2fca79,-21.928874633343483
14a2ed9202ac44643c331a29ec9363ae,-21.710211046221552
171749bb274f950c10e29ab370f3e681,-20.649067983766319
15445f0d7ddc7999a5d2586f013b9916,-20.232412080279836
130a4a907b1d8406a5b785452b1b7e8c,-20.770462478841122
123e7f1c14e26b3a0e3dced3af580b90,-20.78327711778762
14c1251b5fc52315034621e106d1e93f,-21.739254947236791
18653ccf92b5a2e54e99a28b66fd35b7,-20.21942581782675
14227782eb84d46af0c6ef552454349,-21.42805843570223
1600c27fa65faeaaad9f4c5517458057,-19.93471023208803
17837d4b1bea9bc6c84a293b4b09a745,-22.072295921618849
163432028e4d17f32ec37596ec8ed0f4,-21.350945350377305
149dbbd9227a7f5b50fad86147d1b188,-20.972750152472571
1132161cc62713380c788f64e3d93a57,-20.678620119623961
15f73f0972b727cf542690a2c3d604d7,-21.896998246332601
10ddfed70e7111b09c33f7d260d08e78,-20.450028207690803
1855c89aa59c65d81e786d329cbc60c1,-20.446226496443138
18433a68855104fd0abdd0c87484c6a4,-20.505204273358263
16634fa8cf22b11487f7bf0d57511f7e,-21.391122101446445
12d94c278be9f376902f7a5b3b94ac6c,-21.76983781770166
14673cec4cfb03528b050a5afc73bcd5,-21.871105296987295
16a1af9c28908892aa73dbee49f4629,-20.91300335055718
17d2c14793717defa458ed27e5118f06,-21.135064948362931
16e6315304691369a0292a0751a06eca,-21.213927879963123
12162908c1ef06df86f162fc0419515,-21.54783787999531
13d284479d1af54a1970a5d67cd3d1ac,-21.154493044739898
1596feb36103af2ef759d0debbd5a522,-21.364822193762219
1975af168491582d709c88b44a1734eb,-21.149034889314901
1593378cf8211dbb5d5b085b56f518a1,-20.869676454927323
172f0f1ad03fa467485816799ac912d2,-20.89894335695676
17a3424119d0078ac4901c0ba8e0645e,-21.13947630669584
19fca869d4af85b00576dc020ec75edb,-22.16276902570943
158101871a92a2ecd3eb3db73973b556,-21.734208353331805
187148fed1a92de826ae538bbd237494,-21.228466947589506
1054d253c5ec3be30ff7f6f3ff0f3fb5,-21.531979420654039
118eb7155f4dea2e8535a2d239cb7bc4,-21.620004071686186
191018331e1a4dd7e794bdad3aa78bbb,-20.790851090718988
14ea044452e6b207b86e6ebbdd675499,-21.454686044151437
1504fd468568dd3e3d7ce747c0e12185,-21.525807798247172
19f0d95d315d292f909d9f79ecae363a,-21.763551850645229
13658518fd9610ad32ba6e75dbeecb89,-21.589573865073039
15964f3a5cc1a38031340c56b3698a6b,-21.094433577977384
191056e0e99341f37edc674b0b84b21b,-21.726710972796198
151f5a558960d3df470f4be3ffcc29e3,-21.196702093645051
1350de685d2621dda644629d6bf9fb,-21.665954102554696
166d4b0d7c57b43d65c72c5c93c63d6a,-21.786982626701644
12e43a26154d50c1e76a6f817786a1bb,-21.506816496452025
15aa3cbc6f91ddc2c1fc3c4bd1d626f,-21.586260405347698
169eca60324f2c045ba432b166d8259d,-21.56570740545504
1573296543ce558365d2235cecca5d14,-21.792209549880162
18c0c8c4c4b75189f69683de9d1677a2,-21.582794888310168
18acc096a8e4c7b3fd25b6ebff4a8abd,-21.742639942335874
1833bda9161eded448e85e940336e0c,-22.353221393551507
11dba988cc7c5be93500a132936a946f,-21.584735279951097
14b71cd6e6bd8a502ce5a02198dd614b,-21.092627681419003
1570cbc10aa02b626a9ac4c8a50cbd02,-20.590136581231913
1058336bebd42ac156428b2349378b13,-21.311246758875633
178e438fffbea26d5cc50ab12de4d9eb,-20.165870060507224
11f7709af470a7210bf279df97eb9f31,-21.42592707790573
14def56c89103d6aeba58cbf30fbff3,-20.812435622202738
134337cc427ac8fc2088421d3e512ae4,-21.003706147002553
1566084db937b63b00c1b50260c1f272,-21.347478615500584
176f22931bfa8bc9db0885472f9334a7,-21.09062174513631
110348f1ea9c34842a7038bc842c668f,-20.591581491867792
1181c08af55b7fe2585a5bd1b3622947,-20.540101843057393
136e5031edc58d8be19d2ab0d938afde,-21.566567297242131
129d7589c6c7e6c77a44841791a983f2,-21.463243224912048
11c923a27498dc6183236b3d5295de89,-21.358775488918258
171e3b3192475f80fd2bdd5812af3592,-21.709607514444507
16ead43690c5bde7887284dafc23a979,-19.735903534107443
1010b30d49a3691cf8eefb6f44676471,-21.410515552508727
149afde38c3818c2b5f83bd77978804c,-20.150201183091799
139598e3b2be710a03f3d06dfb5cbd43,-20.783827367982614
10ac20fdba6c11431e9e1620da54f69c,-20.952292361968393
14d30ff896700626a56f07ef125f2a8f,-21.8442988184988
17649b94308eeb934d51965fbfe4b458,-22.081442722937329
13f14ccecfec03fff108cc22330bd3ce,-20.5642154692374
142ca0823d958c00a41ea83641c1fd0e,-20.739014174291007
14282528ffc2ac251f290e12081065ca,-20.619568813417928
15f60d43c2b15c8966f4f8621c86144b,-20.974497356500564
11c5ae83b9b6d1f3793bd6e91aca0ff2,-21.549664830501897
15dffdeced86a44005c781281da722d2,-21.462756026369597
13b522fa536389da1a0098e3df2814c1,-21.414432229674038
11e883fe291da4e00cdf0ac7fde19fbb,-21.033220517077112
140f78bb8ec0b612ddb39ac6252cdec4,-20.652188781949796
112d760c542fe853bda73097f37ac5c8,-20.381925458648773
1270089666ba7dbd02194e3e2436c3d8,-21.727486146318146
121332968696427af0faee60096cc174,-21.701097705283651
1312e41a9ff7a7d3423df63afa7831c5,-21.270200135292477
19c596601ab66376c2863100c499e6dd,-20.705450715895775
15e5b137cf42c6c2b66bac0be05690c7,-20.960856072673412
17518faf2837d9dbc3cb38715fe480b7,-21.763302085159221
1001a8e6d9d59b9e5f17029eeea401d6,-21.163817610895713
13189a5c333db6e28aa75768e0da3f59,-21.500067413188994
1835a4550ab1791ca4e446cc3e0d0eee,-21.463643492841211
158ab508e1399c2bce3a3e4c54e36089,-21.819986602358782
10136a5826b5c85f0bdbbe8f0f14c2d7,-21.608511408821908
110033c0995b5eeb7df2cd3f528bba2c,-21.236906951390772
190851a5cde2c34bc835ef0399342e31,-21.69671493416757
1901c8cc5807d59af4182ad7b4e6a399,-19.951229052304321
140695551be6e8e858f6c6713f1359dc,-21.413869594010393
198a4f3f31d1e1d29f46b4352b70739d,-21.795563826117437
142428b8608bae69d39b32bf7b8328fc,-20.586155688609765
1672f6ed7afbbf15d541de00d0bb50d8,-20.050127169662243
105e1d0051d32e2972fcf6d58742380b,-21.155711363969658
1925b42477e9e8c3ea96721232cab283,-21.776609976626297
16c84d5d75e9b4ac515db6a9aae61e56,-21.706893322721626
12282fa7ca3071b976df5e3817a4040c,-21.363297528391907
135bb03137680b21d331ccb9b0d17304,-21.503092397106723
174df71e4d0f6debc73f3ab15e583be8,-21.633062664178475
18fadd1979506e8d0fe2b736defa0016,-21.43270668678446
1129af83cc01b501880b718060ba77c2,-21.144867354119434
19c68c8b7473550bed1c52420cfd62da,-21.086829410540979
10cc10b3c72c7ce1a6a41f0b01605c8b,-21.76618568560913
1435d6b3b8d8d83d9124534e7a925fe2,-19.796828261265386
1662b7ae58a6f75d4426447ae568120a,-20.257487220070804
1025abf0b3812d9118ca76e8cab953a7,-19.831209808547634
162753efbcb7c7e0d03d6f403666cfa2,-21.317057425112097
165b195376b5c3950951f6c3c6215d17,-21.730637495085499
14023803db707f6d1b25f639437e53d2,-21.588736812237528
15dfc2cc0b048ecd8af2ddef02d3b077,-20.972803136099706
197ba10cf4700d8ad88274c9123fb21d,-21.249401030992907
1795db6da241da367951bc33e374ccd9,-21.283738938210952
12d454b7bcba8a399f6cc36bc8503e34,-21.226022575594925
13adf79695136dec270964f655df9adb,-22.04914109401648
19ae38d26bb4ab5a871894122f17837c,-21.581068913395345
16b1605671ab209bdce966c3cb277bf6,-21.557287343842614
169cbe747a75082d3d18060a0b6a4393,-21.390423842600928
15ca416760fed497ff4ed4da1200b6ea,-21.031904614199
175af8e3ee80392a2409d1920541a7e9,-21.152064090793395
14b272c9f8eea5b36deca30f741b2823,-21.572665877775648
