14bc97830f2ba87d9cc124b5c7b5c27f,-20.979933896664136
13e377de77a744472348edb3e7547371,-21.318913664293042
188aec8b508df13c416ea9a96f85e714,-21.289260942315536
10567ada3401c3ab7aefdc92aa4d9d51,-21.520179812754868
1794ab503eba7b7c7b890521718b8647,-21.571199372862687
194fa2689ca72fa7e7cf7ec6791a080d,-21.567937169223804
151e8ece5278ff88752420d9b694d3d8,-21.548736348152353
12d8c15998133be26d6f3c49d5b5a8da,-20.959937546226879
123b05f47eca61b0252958978a8ebc53,-20.365927504298647
1103fd26b34116f8ab39243e5e25416b,-21.781544465803517
145e801a2897f75eb075ff4ddff97836,-20.430952463501598
18609b6541af1f2779b1a36a7ff1c104,-21.725986462834772
10139a6593cd8ed5a49b8705a5f2b8c0,-21.103379944841876
1375d3db255b28c61fb24300235d5a46,-21.2058294706749
1169fe77d57ec40b45c3f05384dfaf61,-21.875085728734621
14c93d931ff2f2766fad4afd14c6a567,-20.576224484057995
1280c37882ff71442402fcb3fcdbc167,-21.153195270738479
14ae54c153f763452a5543e7b2226228,-21.64460824842498
1431923a5dd6a24a6ea88aebb0e3508f,-21.314494329731129
1493f04eceeb009491fc3ff26a7492ee,-21.419063739572852
1331b0e4b9c2c1bed9f01bb716d4a9ca,-20.655149884344343
12c28cbc9023a8ff79c6fde9a8b80263,-20.162582745480815
104299ddb3dc5fb2c8c05ef8a41cecab,-20.684385691504826
114ab5f7e7218965213a4c109ae05981,-21.450518897202993
1811ac0d896829409fc0d23e281bf9f8,-21.584661437860291
19b4fad63752dac62946620c8647ce54,-21.719495970267975
11b19af0a35a7a6c592e3ccf25c45515,-21.291068230991865
102fe812593e534822306d9d8403043a,-21.674885141609476
16a49da0fb9c5f3a512bb431cf9a7d09,-20.433519409719089
12dc15cb99fcb5145018160c29adb1e5,-21.548214175391202
1317972cee31dd4b707eed7c6a800ff5,-20.397829674958476
14d663b9a0e414d5769099d25a569f96,-20.948729898741956
10791c5b9d951bca034eba8947d32678,-21.782840995056198
1721f4a4a25e387171a9ac3468b48599,-21.224491567660319
19d437c997532fc3b378b343ee41ae53,-20.635634349668116
196fae2f57ae630b598c1dd9c426f56b,-20.960041409173613
135d372e95254a1a3ed2d2c001e0f0a,-21.135676251536534
1473786e2273d08881613c4c7433e5e0,-21.722631987555328
19428b898cc6f4d287ecd1a335f148f6,-20.429176287642321
13582dbdbdbd84eb02c5f407383f1df2,-21.787536318687568
137ed2f4ebcefe7a10f9f28ecfe98c8,-20.341766649372214
15dd1c046de30a70064828eeac207ca3,-21.374389614699716
173f006996f3f631a8629611f41cbee4,-21.153613318035447
16b13a8d334965d006932aa657aa826c,-21.194011402608965
146381201166b6daac0ef4986458d465,-21.184694203129055
1887c9db4206c7fe341127c811d78975,-21.66576280571396
157a90892e324add42d1154902acca40,-21.435904639376197
15742f0dc07c61bb7eb7668065e3ba89,-21.503451807464483
1174025ee698873a2754dda8667fa1db,-20.623697415724056
1978decb52c1822ad187a197c5503c2d,-21.251732824906512
137a51c46408ad009e2128b654437dd,-21.335420797048087
10302505d7243877b249681c3e78b1f6,-21.146022872077125
135cd756d989c24c8e246e12c18b774c,-20.507926035840082
15b828213b4d89c13be765071d63306c,-20.883743866842142
19b88b2d88fbb09b7576139553f4f28f,-20.800698504149096
12b7cefa19959f9e9591c5e238d3e068,-21.125270138716598
1620b5e71fee623d95e098d8a66ce03f,-21.616523141722915
15c19c10288c78cc065f1274dc00a78d,-20.706137313853844
155172206bad17518ba3846abd25b5d9,-21.039398598431784
13f9a7480062fb766c823a6fd7a9542d,-21.872856386803342
1587b8e265f6d8349d871c2748d0922d,-21.630464066500558
17ba246d0b502e9a13ad4d7f71323f2b,-21.880636854458132
12510c3bb2a0086d9ae9115db7cb8a29,-21.144088027325196
13f382674c2c5bb1bf45c00cbf274530,-20.723522596920436
1471d2dde87cc308bfd308d532d23927,-20.418255451508742
189b831ba079ed9cc9112e88a0996f05,-20.591648495477635
1792e1f03dcb965e366865764d101cbe,-21.539556284169336
13c7caa5ec906dce92dfdcd2a556aaf,-20.991955826936401
181d8ce223f184dc928700ee42ae45a4,-21.421229899251376
142340f9069497e3c351acd56a141f39,-21.20531732298587
171f6fa50b28f9e73c687afb1a99981e,-21.667231519871194
16505c6c4972384c150e19df77988939,-21.786858769011879
1897cf4d75843947e1aff4e434b4ce9f,-21.111686569658044
1937e9d4154cc1eff5810978ed05c6f0,-21.596754350609118
17036a511fb79f3fff82f87b5f0d2a4f,-21.65214135497855
121a391da32e2bfa3a81f1ac2a321171,-20.588972497756178
19b607baeed842811734637ff325339,-22.006788614556651
127a9209a77025664083b6dda54833e2,-21.608957634213798
125f8f7a858395a8028621036c78f935,-21.045582140320548
18e0659c72671eb31ee9aa218115e32b,-21.703169702174925
12133e04f0b446b462d567cdb0a5c0da,-21.577733211875078
13254e960f809d53879310ba9868aa7f,-20.902708591542627
1941d029ae92459993a5685ddbc77a7a,-21.687012963565174
1076007842152ab5f496a6398b8845da,-21.533809749683925
16ccfabf61324c08474e23c7b1468453,-21.748917418390015
116396538c595a129c60228838d9fcbe,-20.03436612727517
1157511c304da7d2307cb981e66b3d26,-21.069207609390165
1058490467b058f306cc106b3cb5be6,-20.459076576740546
12de7dc38ec3b5a05b88c4c9992d6cea,-21.792281586426572
13a0a6ab6b40e959e606b031e9252117,-22.014973170369451
13e78345ea7746ebf92e0ad82fc58a67,-20.541303030476001
1000813ca74e3b0553b2d18483f82bac,-21.661699295897833
15c3478e1bbd2ee8267f8a86e75b3ea6,-21.444948748471358
125735b03acbbf496f63ba202d7e747a,-21.077805568237476
1626e6a331f8a8328c98bd4c1fe580bd,-22.065998979917737
1006d88b0478b426ed2959f111617da6,-21.506324887050127
13d7df14ebe637c16a3681ec43c58175,-21.51101256874502
17b72a9bc4f7564c4494a1b3ddcde207,-21.375948616321637
1600cf786b97215d7d794e63dc2c9f66,-22.030135777604301
18a1435a18901ff72701bbc0a6772b97,-21.636234390058259
19b7d1c18d2100a42caf47da723e340c,-21.529453919823649
17446386376d57a8aac699f0637bdf90,-21.836395150292169
15347ba650dbc6687c9d4531aa248c67,-21.64610926029853
1660240fc10fd7a97a47f9c289d3371b,-21.841056087629802
19f46a3af677e443a35b149ae9122ec1,-21.652079535825681
17cedca1548ee61355bc624f12b21229,-21.153373246125945
109c804963c35c6bfd3135abb552c77b,-20.794187159716664
132a20997b6fa3f384611f42cb0915a2,-20.572988313552155
169859292eee033cd666216991758f8c,-21.477988258378776
12c458a01ff61c9bd04214fe6deb9256,-21.994664414867636
1505c8699fb958a9e7de8ed4275af0f6,-21.693310496703663
107e1fbf739dbfbdde90e7084d7b958a,-21.187379514726004
12e437ea1ef28716c502736205ee438d,-20.882253889127274
193785c49835b2002566e2b661c63537,-21.314119421391492
185a58ccef8ab6749c4014f339d824d1,-21.842387238385761
10f89da48ac56b0981d5536225a6c357,-21.767623145657367
199f47c8fe1bf4a346254fac035be19d,-20.342448633513417
1389441ea5f0630d18db596d64a13fc8,-20.892726743458336
194f15cadfff882226307db7dc911ead,-20.592356167732813
185604e320c4674f65e16c79f96e37aa,-21.366488210047486
19a81b599352efeea73a5bbeddb96f89,-20.050564354569399
14eeee32b6856a694d948a036dd67832,-21.323756475525208
1778b6f1c87e79f616f2e30155393934,-21.194819426064736
1808d800029c0451be673b706e623188,-21.570054114273454
1073699c3e4426c338459ce672362af3,-21.351784409638931
1344201e48c662bd0184657ed5967a2d,-21.623752187486819
18a28f11d5a4d724accefd4c3d668fc,-21.859293269605409
156ca7047e5a4eb670b165ebd89442b4,-20.860752166119607
16aef689e159d077758b63353ce0c135,-21.35352828710926
19bda9f88fc04fc36665e0b84f5c9b2d,-20.902857735203803
1771f319becae5fe616426f707fc372a,-21.980710987199423
1610b85e022d7d4b4ece5dc3ece59de5,-21.443904128378737
15521b05a5a5b2846109b75cd3bc7397,-21.482791889046613
128135eced83c4bc1924be79acb2f6e1,-20.879074002907505
189a62c779919daeb7b272519cb4b389,-21.596789756784684
116094916bf027b888a0bad45fdde06e,-20.978378269752302
16f658929ec9d549b4e9e3343e53e219,-21.280395203301524
11f410fe9c863ab136fe21ad65d130a7,-21.221424850969285
135dd02c894fcab6c216519fdbe904de,-21.059569305798988
1537e89e6e77f0fdcc6af4808dd7d73,-21.096517082879238
17d94dbe7755f7146ce2216e5de59227,-22.045145926521034
1195ee23a3362500e0d1d4b98096de1a,-21.778907541171101
16881cdb35578894a8e0e2748b2c1a0b,-20.838734591908811
15a3920b29a71482f9b78715b4478423,-21.474977685415833
19d85037ef7d91f9834a5d4ca29b59c0,-21.11352071885285
12cb7b6c259e5fe2f32148dc51d5325b,-21.651033757373067
142f5824cf3cb695a5373cff587a9635,-20.9933183750437
1569546eebd99fe13c053ef20765602e,-21.721247795894527
16c328be5a422a122c9467a15df8e210,-21.620699201999031
17b0d3c10726aae7090f0f4b94e5dc3f,-21.910328026446535
18b7b1f6a26b62360df9f7154b05fbb0,-20.63968910180887
10b32f23141cc2616af8e57566a6af4f,-20.802482544117868
14667b86e1f4cc2fc1083ba87b6a190b,-21.431107122502848
165b956b09c7b2cbd6c431d4c2ff1,-21.426088961802158
137033eace0139a0b38075d27df3624b,-21.739384023351178
17014c991541ba0a2aedd30901238248,-21.233229510692524
1996a240d6e0ba1396df8f7f25ba26af,-21.919853450475671
117e0858885bcee7ae159bfc9a303f8,-20.946836621370601
11a461c53d43104aba88dd6e053d0caf,-20.330429768059776
117e6f322a7f4cc83fe0d6a37c85c001,-21.269458077513516
131370932a8fb51fb5daa74e7438dc1b,-21.634764082916583
15737503cb0fc2301e66180b1c775b17,-21.244704015176197
14440a101d8e0e2f9acec8d81001f27e,-21.500065952895064
183b50f61e3d6552702854428718d5f8,-21.844475216880504
1a02c0b7b179658b68142971f2ec5227,-21.591011792657724
12e06b69c1473d5a9994c493f5b69977,-20.588218804700542
15e803407eeeb70512949bfc3dc366ab,-21.710907736550872
16757868f6f35c6b48c29f50201044e6,-20.159554404924258
13f94751c77187ef38b5e208ecf18bfe,-21.651184725701398
16cf94dabab5b5cce00760c6fa143685,-21.471801991362302
193281c66ef04db1a18676f3e2b20342,-21.301023286662016
19105954fcb495677050c3ef7d70f551,-21.696918762405748
15a2a091c47f96eb3202a278815f028a,-21.652241701146256
15d3420fb763e8e599c4a093bc107e7c,-21.361948553299548
14703bd0e17269b5dd7c86bb7ed76935,-21.258891649365314
14c4d499a9d3147bfbe1e4e338f53346,-21.715425746875137
1588eeb7aa7a5fb86ddc69ecb339902f,-21.573349092056944
17da344190bd4349404c9cfe7aad2d33,-20.968178802027097
12cc2d80792c0d4c3e090dfbd1fd1ab9,-21.533053850445903
1753520c29435509caec21ddd9d8663b,-21.073592373723748
154904e8980e172155b8fbe91b440a83,-21.613022217520005
100f5925bca661d890df5ecc65a27c5f,-21.236267586757464
18a2942cfef604b273d9ee585b217c57,-21.98522098692186
17c2d3fdc5b3ea816187fb5e1ea7aa8e,-21.42816266531397
14ca5ca10ba8692f48fa368ba7118bdd,-20.597785394883751
1039b488fc6a6327ad8fb37e538ad8a3,-21.708296119387654
16b87668d256f54bdf53e365d5e90122,-21.749527235926109
16a7e8a602edd385892a41c7dd19b01e,-21.482881456205661
10ac74e74f2a708f588490f915cb9cca,-20.860375214792299
1502819265dede7fa15d8acebfa4b358,-21.513728463821025
16525987612dfe4afb76e46333ed413b,-21.730360723520349
102b6e24a5eb89b8df5140e6498f5ed1,-20.29174724263374
169207d3eea6d77af59bcaab693364fc,-20.760820482604508
1948a866910fd5e171c5337887fdeaec,-20.976547076420619
1a04e1ded56f8e8d5ffcf092142d89ee,-21.874895489695714
14d4b434b2031674778edc662d0f1014,-22.024382917092396
16823524e8d467de5a1d26e799077164,-21.350784053174898
1740a2920bc2c40aaae5876cfcd05ff2,-21.493836071272263
1415fce53877ee9ab6023e4e0d31ad51,-21.548338463333966
170ebc6fdc1fe1a723f699a786580719,-21.33745779009984
19d33a6f0fbea953c69b55ca58ded757,-21.626046016974925
192d2365fcdd9fa685c02e68e1e788a9,-21.321084682863109
19a8b036d363cbb73248588829a83ec0,-21.824590887619479
16632d36070484eaae0d0c1936df5d66,-21.711793260213696
16b855235e689704d194718e98cfcd5d,-21.384174229812817
181da1e7e320a414ef0c74d0b657fbf6,-21.421130184703948
1360c485af597524d0ce210952623e6d,-21.664633875158213
194665bbf718ee811c6f93d546a4cdf3,-20.123997769494117
177be620b7c672e71084cb4b4806158e,-21.316737132725756
18f32402ea87e8f92d32eea3e538dbeb,-21.776290907005681
150944c086459f7f62eeba054dfca6f0,-21.491085990961
112dc342c15a622b52e07d581272f35b,-21.176184630107148
17e6e1c3eefddbb5f0d713e8781d302f,-21.06685844069154
111e15a0e99318ff38ad34578ff2a3c1,-20.846987685525797
1267344a72ba3515c37b9cad7c2805ef,-21.696098414429624
11dc2094f254edd3944024bdf59d8c03,-20.63559970445754
11a53d6c733b34846257e4c17d2fca79,-21.980710987199423
14a2ed9202ac44643c331a29ec9363ae,-21.4998538713626
171749bb274f950c10e29ab370f3e681,-20.884371980856645
15445f0d7ddc7999a5d2586f013b9916,-20.389330436792008
130a4a907b1d8406a5b785452b1b7e8c,-20.984580959109671
123e7f1c14e26b3a0e3dced3af580b90,-20.895362066877098
14c1251b5fc52315034621e106d1e93f,-21.582852336807964
18653ccf92b5a2e54e99a28b66fd35b7,-20.354640244333631
14227782eb84d46af0c6ef552454349,-21.410463877215314
1600c27fa65faeaaad9f4c5517458057,-20.158253253229358
17837d4b1bea9bc6c84a293b4b09a745,-21.897004033618515
163432028e4d17f32ec37596ec8ed0f4,-21.149857007535189
149dbbd9227a7f5b50fad86147d1b188,-20.833299047760839
1132161cc62713380c788f64e3d93a57,-20.785875301149481
15f73f0972b727cf542690a2c3d604d7,-21.733297993223069
10ddfed70e7111b09c33f7d260d08e78,-20.576032877142801
1855c89aa59c65d81e786d329cbc60c1,-20.343514716032686
18433a68855104fd0abdd0c87484c6a4,-20.440823110039361
16634fa8cf22b11487f7bf0d57511f7e,-21.2212292007275
12d94c278be9f376902f7a5b3b94ac6c,-21.630579851998824
14673cec4cfb03528b050a5afc73bcd5,-21.790547873923042
16a1af9c28908892aa73dbee49f4629,-20.719345296507715
17d2c14793717defa458ed27e5118f06,-21.041836129635747
16e6315304691369a0292a0751a06eca,-21.279037048848217
12162908c1ef06df86f162fc0419515,-21.517220468121113
13d284479d1af54a1970a5d67cd3d1ac,-21.072437841892626
1596feb36103af2ef759d0debbd5a522,-21.375470855006494
1975af168491582d709c88b44a1734eb,-21.021358389477196
1593378cf8211dbb5d5b085b56f518a1,-20.865494354126248
172f0f1ad03fa467485816799ac912d2,-20.875075369753336
17a3424119d0078ac4901c0ba8e0645e,-21.358615799710325
19fca869d4af85b00576dc020ec75edb,-22.215781000561051
158101871a92a2ecd3eb3db73973b556,-21.807667940065965
187148fed1a92de826ae538bbd237494,-21.233554830813265
1054d253c5ec3be30ff7f6f3ff0f3fb5,-21.558819738895565
118eb7155f4dea2e8535a2d239cb7bc4,-21.482451963899315
191018331e1a4dd7e794bdad3aa78bbb,-20.798122875823456
14ea044452e6b207b86e6ebbdd675499,-21.45263483252295
1504fd468568dd3e3d7ce747c0e12185,-21.473474243929537
19f0d95d315d292f909d9f79ecae363a,-21.725232111267687
13658518fd9610ad32ba6e75dbeecb89,-21.765674305315091
15964f3a5cc1a38031340c56b3698a6b,-20.981488606355363
191056e0e99341f37edc674b0b84b21b,-21.632433448169529
151f5a558960d3df470f4be3ffcc29e3,-21.037977725915489
1350de685d2621dda644629d6bf9fb,-21.661452296548706
166d4b0d7c57b43d65c72c5c93c63d6a,-21.762583223872952
12e43a26154d50c1e76a6f817786a1bb,-21.325075672470877
15aa3cbc6f91ddc2c1fc3c4bd1d626f,-21.403355655754734
169eca60324f2c045ba432b166d8259d,-21.386532215700928
1573296543ce558365d2235cecca5d14,-21.638210709948559
18c0c8c4c4b75189f69683de9d1677a2,-21.375416196142428
18acc096a8e4c7b3fd25b6ebff4a8abd,-21.697416026810298
1833bda9161eded448e85e940336e0c,-22.244551595428032
11dba988cc7c5be93500a132936a946f,-21.468716616492291
14b71cd6e6bd8a502ce5a02198dd614b,-20.98830920466493
1570cbc10aa02b626a9ac4c8a50cbd02,-20.403505273415508
1058336bebd42ac156428b2349378b13,-21.367977587350623
178e438fffbea26d5cc50ab12de4d9eb,-20.342448633513417
11f7709af470a7210bf279df97eb9f31,-21.389891877492033
14def56c89103d6aeba58cbf30fbff3,-20.652538136682509
134337cc427ac8fc2088421d3e512ae4,-20.946963273278318
1566084db937b63b00c1b50260c1f272,-21.234933407884775
176f22931bfa8bc9db0885472f9334a7,-21.036827520578576
110348f1ea9c34842a7038bc842c668f,-20.449221585843855
1181c08af55b7fe2585a5bd1b3622947,-20.497477028335954
136e5031edc58d8be19d2ab0d938afde,-21.47313238079008
129d7589c6c7e6c77a44841791a983f2,-21.52857625051611
11c923a27498dc6183236b3d5295de89,-21.354371001836149
171e3b3192475f80fd2bdd5812af3592,-21.550863837637301
16ead43690c5bde7887284dafc23a979,-19.92538056167529
1010b30d49a3691cf8eefb6f44676471,-21.200437114993253
149afde38c3818c2b5f83bd77978804c,-20.430097958806758
139598e3b2be710a03f3d06dfb5cbd43,-20.717728674553207
10ac20fdba6c11431e9e1620da54f69c,-20.760877077495579
14d30ff896700626a56f07ef125f2a8f,-21.84202918892165
17649b94308eeb934d51965fbfe4b458,-21.937734084955117
13f14ccecfec03fff108cc22330bd3ce,-20.694663103768356
142ca0823d958c00a41ea83641c1fd0e,-20.85773565383036
14282528ffc2ac251f290e12081065ca,-20.745401004943851
15f60d43c2b15c8966f4f8621c86144b,-20.780544983386463
11c5ae83b9b6d1f3793bd6e91aca0ff2,-21.444288735695011
15dffdeced86a44005c781281da722d2,-21.286876090929283
13b522fa536389da1a0098e3df2814c1,-21.33243304588861
11e883fe291da4e00cdf0ac7fde19fbb,-21.075446677757188
140f78bb8ec0b612ddb39ac6252cdec4,-20.781927741949616
112d760c542fe853bda73097f37ac5c8,-20.56249270444544
1270089666ba7dbd02194e3e2436c3d8,-21.589955361941858
121332968696427af0faee60096cc174,-21.841056087629802
1312e41a9ff7a7d3423df63afa7831c5,-21.221262182804679
19c596601ab66376c2863100c499e6dd,-20.598670844527067
15e5b137cf42c6c2b66bac0be05690c7,-20.787980852837116
17518faf2837d9dbc3cb38715fe480b7,-21.62442657794773
1001a8e6d9d59b9e5f17029eeea401d6,-21.044305365914958
13189a5c333db6e28aa75768e0da3f59,-21.675269283605061
1835a4550ab1791ca4e446cc3e0d0eee,-21.497654224456038
158ab508e1399c2bce3a3e4c54e36089,-21.823817916818932
10136a5826b5c85f0bdbbe8f0f14c2d7,-21.409190384601988
110033c0995b5eeb7df2cd3f528bba2c,-21.453341465889622
190851a5cde2c34bc835ef0399342e31,-21.591469292310578
1901c8cc5807d59af4182ad7b4e6a399,-20.218540035392323
140695551be6e8e858f6c6713f1359dc,-21.327907065823723
198a4f3f31d1e1d29f46b4352b70739d,-21.759738924391957
142428b8608bae69d39b32bf7b8328fc,-20.745246075220948
1672f6ed7afbbf15d541de00d0bb50d8,-20.21267275047245
105e1d0051d32e2972fcf6d58742380b,-21.342876299915929
1925b42477e9e8c3ea96721232cab283,-21.574060694147441
16c84d5d75e9b4ac515db6a9aae61e56,-21.715013464896767
12282fa7ca3071b976df5e3817a4040c,-21.160694298551789
135bb03137680b21d331ccb9b0d17304,-21.378692076983413
174df71e4d0f6debc73f3ab15e583be8,-21.665549927781985
18fadd1979506e8d0fe2b736defa0016,-21.239322006707937
1129af83cc01b501880b718060ba77c2,-21.368875337020661
19c68c8b7473550bed1c52420cfd62da,-20.954520411805241
10cc10b3c72c7ce1a6a41f0b01605c8b,-21.662106065713655
1435d6b3b8d8d83d9124534e7a925fe2,-19.912642002770305
1662b7ae58a6f75d4426447ae568120a,-20.448648109388252
1025abf0b3812d9118ca76e8cab953a7,-19.98010760018721
162753efbcb7c7e0d03d6f403666cfa2,-21.257048612377055
165b195376b5c3950951f6c3c6215d17,-21.699683429137096
14023803db707f6d1b25f639437e53d2,-21.457080877409979
15dfc2cc0b048ecd8af2ddef02d3b077,-21.111686569658044
197ba10cf4700d8ad88274c9123fb21d,-21.199439913247119
1795db6da241da367951bc33e374ccd9,-21.165061819563853
12d454b7bcba8a399f6cc36bc8503e34,-21.12888454394491
13adf79695136dec270964f655df9adb,-21.885340778984229
19ae38d26bb4ab5a871894122f17837c,-21.606071206505558
16b1605671ab209bdce966c3cb277bf6,-21.596452885231773
169cbe747a75082d3d18060a0b6a4393,-21.212265290863257
15ca416760fed497ff4ed4da1200b6ea,-20.882109517244764
175af8e3ee80392a2409d1920541a7e9,-21.414860964624658
14b272c9f8eea5b36deca30f741b2823,-21.46872224539883
