427243f7ecba77db502e1ecc334a3670,4.3358889221373982
0745bfb436637124afa2c14ebe7b55ce,3.0368965355857176
cb849ed0e8f9f46b34ea0c916d91246a,5.2647326426308174
db62119e6b5ec7f69d03f35e94c20113,3.923744482680207
298ac0ec801d9f4cc6f45733f904eb1b,4.5206930041657243
920189e406fe3bd1b1d90f171d254c81,7.3733406722332342
f63a0abd1aa908e77bcd4b24f9167d50,4.3474080665462429
d2a64c8cda3ca7eb0a29f38a9ee59a71,3.9780783829678033
1f3826ca58250a9792a9d76b6755e352,4.1768769421562704
530a6b79d79885afb1136a137bf7c606,5.1022528612403439
cb3cc661832e991adc4194df9a4f5e9d,4.1013192906602498
64541aaba090c2ef787f41df4f60b427,3.0812237966592808
91ecc62e3cbf4dbe55f006dcb1dcf1ce,4.558998654707775
c8792bbc040e42454c553884e49b0ad4,2.1159721532563029
f40c67d538d653971ab3b2099f6dc9ed,3.4257108966470007
b3852c74baf935863c9293597c8222e0,4.2794672044810085
14bd7b5d73bb987fb12de857a8af04d4,3.5689012073983437
e51f0508ffb0e5ce259413320dea1466,1.5132370644658937
daadc248fd9c1f691ba9fa366f8e0e68,5.0873592116624273
3673b860b3068ced30eae56ddf4aa88d,1.6674908575037384
a5ed4c18c0390f87ec8fd26f61e38b8b,5.7866089604401409
cb18e30e112592b891b1a19714a8c9b4,3.195458806713467
d28c1d83999e19eb1710ac909ac8de47,4.1567309616572583
6e6763685d90463cf4744c69b67bc6a8,4.5725289453305908
ca9795912e9c0fd29c5b2c5b43165ddc,4.5984047242143244
a19b3aa4172e27805ebb7d758f1a9554,3.4705891951045413
0f35f8ef1f873d9a7ca0217d2c144ad9,4.8702919541398666
0a012eb53f5e7bad0691c9a0fcb761d6,4.2021847779907384
ceed88f668081db61cedbf12dd85e48d,3.9682244492289191
109178ef55eccb9e70d989b81cd608fe,4.0477563951837654
755e49db52cf4147d53df66d0c73bc6b,3.9522507269083076
a32d584d94c8b4df00c723964397af63,4.3642164444808493
d72e4b7b00cf79d63985c39ee99d5d23,3.684426759459003
e82f0de508f17e5e333744972538b360,3.8663927390750392
a60b395bd833e09056306cf9e2a5424f,4.3452730475563
355cb0e198dc1ee4fedadd9a15937aed,3.0203214784324421
23120d5588a1042cf38f5df310432a83,3.5086237552136459
4e12db3babc8b873a1acc07d835551ac,4.1300570393069478
d24b9964ae7655c41a5ad61f9a8046f8,2.870574090716886
e539ade0a2ab4a3fe264de60bd448293,2.2092712831465104
6668a185a1dba76ba3b03f6f3d59f47b,4.2721064045735861
0044bf0a3b4fdb88798235d1352f5325,2.3655137552584997
ebb150c68b95d6f1c846b4cb8727d8f7,3.9035970409960754
85cd4542fdbd671a1081fdf9cc9c99f1,2.6893557236152894
9fd50a877070139eb06c70e34346d8bf,6.7196484988245775
9fd6232ade715eb689acbf07177bdf4e,4.4435668101776598
788624fbd848021d505fc0ff3550fff3,3.4567124060379433
2964569986f901b8461b8de8e0315d53,5.1956795680846408
049a61c8481194920950bf2411e9f721,4.1618620436286156
9e46d220751b35e62cc149fea318fae9,3.3891889328147617
7b929a991be4703bfb474b2192b9e3d3,3.6957745904958546
712cfd0cbc471bb71c3719087c7f8163,4.1513898398143736
7f8f9c613d650159608b025916e3dc5d,3.5121060194551501
d01d632ac60eee20c22fc739e09630c4,4.2127004593172321
d5bafdf68fc64ed3e9bc147dfcc5aef4,2.792101249549273
379fa2087c5d74668270f6a607208e5c,3.5280550556332728
dfc648f66390a808d76f67f8d67984b3,2.8499878139148258
5c9583085493bf65d2a322a794d752f2,1.4947163216520742
0c1260e532652078f669e45e3f400c4b,3.5783927699171389
af9393a9f93b3ef093de18b489cd2d52,6.0529585734987839
4e1a38925af9f48889fe3e952b247326,2.9113441514146245
f6cd7617d07c0e180e7ffa284de08c15,1.0863344900067433
fe826c2665b9aecd0e77a27eaa21e1d5,3.2263588691641489
d422b458cbd644bc5927c8446b6db4ba,5.1759131095412316
4fb4d4012ab1400519a8aacc1fa5b437,1.1042639202691487
70121bb3fedd1b9881da204cce3d70c5,4.5601282873111497
7063a298b3fe8ae16adf08d157d7650b,5.7886909681437295
98aca1ff7d801140dcec5ca79627043f,3.5606875745060904
4e42116e64b482d8138352a72f32e8bc,1.7307578755780608
802ae19a2e58af637ecd26a581c8e61f,4.6305030392024129
df8062f8e532887a2c796b784c93247a,4.0590628881159727
d0d79ca665a426c76c4d69a4e868070a,5.0244829620874265
2f0930b662599ca0e886fc97a3a766b0,3.4335154823480871
ade51b73b66e6c37d31deeaba14bd000,0.71248318378597564
269e60fba19ed6253ec9e8351c1309d4,5.0169294640230273
02cfe71ae7860a601488e235dca4fc01,6.1207780948000083
8a27676432d2227fff82e5ca1973c62c,3.9880683365701928
4aea1c28f32e0f24d10af683c56d5571,4.3599656950094925
67b65b5ecfd4737ef2d1635f7787d27c,4.4004906170119913
f532e8fdd3e588fc7e0f1227c4cc0475,3.7072161266834014
6d5aaaa46480f919e85f286523221796,2.4034497322569854
d48cb961c642dec89459c1b9b6c4327e,3.3899528266778001
0f993d529ff60d03fcbc9f439a7909f1,4.493228414092397
66d2a329a83d33691b5fe7937bbfbffd,5.4994963866365101
7d754aec6549d9c7edf312ae2052d3e5,4.199604023852892
0b04e1b76df8fb5dfce687471bc10363,5.1617753098613237
315fe267d4d6e4a9b826519559c61c11,2.9126313104946582
9d976a82f0d735e95f1338a0c4d08372,4.2010932987170593
8530e3cea6d6cfdd3892902b3876e60a,4.0746460535019162
cd6ad18273b841d979fb938896543229,4.2871876080240536
d5f7f3664f9ea16fbb054021fa1db89b,3.0330903128265683
de7c1877406b7b524612d33cfd4a6faa,1.7624960523793669
ef6363108b4493093b5e854157746f63,3.0378775394438589
0e1df8a8392b3c327ca155ab776075d6,3.2346040670872904
913e54a57730b7790f2d81c0f15df3c3,5.5070398052473912
bba9dd588bd881e925c3b1e699dd149d,4.4054012130530609
e70b835403729f1a2437127aa543d8f3,4.0333435094673762
f9f2ea449732be0f491cf507b9f5d9df,2.9869689182384991
0b085d7e81d2aa6897b0c7d1a07de06f,4.2986754917801839
1c8878c8b91130a12db45ef2e8185183,5.4853297454899037
111a34249fffddcfcfe1f00951698366,2.3158622892044511
ae8bab06233d430ca5eaf08267ce42ef,2.2755643101882734
6487bbd4145eecb77b50c1eeb36c82de,4.8328729464552005
a20faa0f43b78386e6b136ff1b3f4756,3.0847879069149884
f7032216f7e6a315e7aba80eb837869b,4.1085578559214522
47fb01784d4b95b49b3969f117581b32,5.5507822325892331
0a485d9bc555d607f43264a186fb2396,2.2019444293131598
44196f9071e35afd7e747b118e978d81,2.9760741829211588
0ff365c959ec5aad4fd259e9084664ca,4.0126627922186024
e6daefefdc379cd36fc04d7a57819232,3.5703848531710589
7aae392bc294eb33775b41d1ae9008a6,2.0614234477151392
603d5ea042f656afdbec4a39f7203ea3,4.0918832196951049
c191a1fb49e90564d6a2effeaf8493d6,8.0647489683006199
808445e76a3eba242898ba24be3ef64d,1.1872216535829454
4c9fe29d6bea6d70c02b7eca7e2fac7b,5.2126229656799232
